listing_id,high,medium,low
6815089,0.00169715669472,0.00493505969644,0.993367731571
6815093,0.0166848674417,0.343372821808,0.639942288399
6815098,0.0698576122522,0.48202458024,0.448117882013
6815099,0.0703288316727,0.234278216958,0.69539296627
6815102,0.00135527399834,0.00492261303589,0.993722140789
6815107,0.0650667995214,0.499997913837,0.434935241938
6815112,0.0227512139827,0.305928230286,0.671320617199
6815114,0.0102630164474,0.171858385205,0.817878603935
6815119,0.00997769832611,0.130702644587,0.859319627285
6815152,0.00280666048639,0.0463848188519,0.950808525085
6815162,0.205333516002,0.579658269882,0.215008184314
6815163,0.00418211985379,0.0852399766445,0.910577893257
6815166,0.0886910557747,0.51248562336,0.398823320866
6815168,0.0810310691595,0.482535541058,0.436433345079
6815176,0.0148344803602,0.19934424758,0.785821318626
6815184,0.136509507895,0.505025863647,0.358464628458
6815193,0.00414442177862,0.0858491808176,0.910006344318
6815197,0.014210944064,0.155299648643,0.830489397049
6815200,0.556934058666,0.36465626955,0.0784096121788
6815203,0.195721626282,0.46551322937,0.33876517415
6815209,0.0505816489458,0.465260833502,0.484157502651
6815211,0.0323652923107,0.366709202528,0.600925505161
6815221,0.00751661462709,0.142151147127,0.850332319736
6815225,0.00370048987679,0.0962984412909,0.900001108646
6815227,0.0329260230064,0.261270910501,0.705803096294
6815228,0.000389366497984,0.00397860025987,0.995632052422
6815232,0.0020766009111,0.0309972520918,0.96692609787
6815236,0.000521451525856,0.00602927571163,0.993449270725
6815240,0.00459838286042,0.16784261167,0.827558994293
6815248,0.0010458471952,0.00722866831347,0.991725444794
6815249,0.00321095110849,0.0463822744787,0.95040678978
6815266,0.00115486735012,0.00269829528406,0.996146798134
6815273,0.000816109823063,0.0046276175417,0.994556307793
6815281,0.010355854407,0.0736901015043,0.915954113007
6815287,0.23106791079,0.5330773592,0.235854700208
6815290,0.0396297201514,0.357273340225,0.603096961975
6815295,0.610409677029,0.316094130278,0.0734962001443
6815297,0.121577955782,0.536273777485,0.342148303986
6815298,0.0164352897555,0.242832735181,0.740731954575
6815299,0.749165356159,0.208417460322,0.0424171872437
6815300,0.00227805413306,0.0298728868365,0.96784901619
6815301,0.0211502350867,0.249667420983,0.729182302952
6815302,0.159633263946,0.492213070393,0.348153650761
6815310,0.0322704054415,0.294719785452,0.673009812832
6815314,0.667692422867,0.279978275299,0.0523293167353
6815317,0.372632563114,0.194819808006,0.432547569275
6815321,0.000307191337924,0.00135391531512,0.99833881855
6815322,0.00217703962699,0.00871991366148,0.989103078842
6815324,0.00502528203651,0.0825984254479,0.912376344204
6815325,0.640749454498,0.287272959948,0.0719775483012
6815328,0.10796251893,0.365041404963,0.526996076107
6815343,0.000328330235789,0.00156545289792,0.998106241226
6815344,0.00241671688855,0.00797833874822,0.989604949951
6815348,0.000401151773985,0.00239388179034,0.997204959393
6815349,0.000361016631359,0.00133685511537,0.998302102089
6815365,0.233654215932,0.596811771393,0.169533997774
6815378,0.000368620239897,0.00232948502526,0.99730181694
6815385,0.0690619274974,0.408174663782,0.522763371468
6815390,0.0036039382685,0.0938879325986,0.902508080006
6815400,0.0320494547486,0.333401441574,0.63454914093
6815401,0.216554880142,0.597441613674,0.186003550887
6815415,0.000906453526113,0.00659906025976,0.992494463921
6815433,0.000502022041474,0.00349198118784,0.996006071568
6815437,0.179744511843,0.565490365028,0.254765093327
6815446,0.231844902039,0.561229705811,0.206925392151
6815448,0.0086036240682,0.0963897481561,0.895006597042
6815452,0.126437872648,0.560293674469,0.313268482685
6815466,0.00124144030269,0.00994271412492,0.988815784454
6815473,0.110444590449,0.618325829506,0.271229594946
6815483,0.0274052731693,0.417906939983,0.554687738419
6815485,0.0109068779275,0.216271370649,0.772821784019
6815488,0.00487401848659,0.07431512326,0.920810818672
6815501,0.00222280132584,0.0742148905993,0.923562288284
6815504,0.152774557471,0.525691270828,0.321534126997
6815505,0.00638910708949,0.112207531929,0.881403386593
6815507,0.0229857116938,0.33392611146,0.643088161945
6815510,0.17216809094,0.539608478546,0.288223385811
6815512,0.45466119051,0.29649618268,0.248842641711
6815513,0.176238015294,0.579178512096,0.244583517313
6815516,0.0641800835729,0.449981331825,0.485838621855
6815520,0.433230161667,0.486240029335,0.0805297642946
6815521,0.0214041247964,0.378302037716,0.600293815136
6815522,0.00994247663766,0.214399605989,0.775657951832
6815523,0.00581011828035,0.179306745529,0.814883112907
6815529,0.122700564563,0.479451596737,0.397847801447
6815530,0.0181661993265,0.266578644514,0.715255200863
6815532,0.0031226198189,0.0273085646331,0.96956884861
6815533,0.171022489667,0.582257866859,0.246719643474
6815536,0.00585922924802,0.118759579957,0.875381171703
6815537,0.06956487149,0.482504099607,0.447931021452
6815539,0.000939385441598,0.0120618278161,0.986998736858
6815541,0.022780764848,0.403057515621,0.574161708355
6815547,0.0175977814943,0.113514907658,0.86888730526
6815553,0.0294602233917,0.3686863482,0.601853430271
6815555,0.0599980615079,0.495889335871,0.444112539291
6815557,0.0186311118305,0.307153582573,0.674215316772
6815575,0.0592023320496,0.464310318232,0.476487338543
6815576,0.0351218916476,0.221413880587,0.743464231491
6815577,0.0468870997429,0.430478572845,0.522634327412
6815581,0.00272328569554,0.0565635971725,0.940713107586
6815590,0.0164666045457,0.219075039029,0.764458358288
6815593,0.0142808360979,0.199488833547,0.786230385303
6815598,0.00270020752214,0.0416995882988,0.955600142479
6815599,0.0325487405062,0.459823638201,0.507627606392
6815605,0.0397459976375,0.472212821245,0.488041251898
6815616,0.667853057384,0.28725785017,0.0448890551925
6815627,0.0820444077253,0.495945453644,0.42201012373
6815628,0.00182559958193,0.0413881987333,0.956786215305
6815630,0.00412238296121,0.133905544877,0.861972093582
6815633,0.121923871338,0.527652621269,0.350423485041
6815636,0.067278906703,0.441532790661,0.491188287735
6815639,0.0643863528967,0.43364149332,0.501972138882
6815642,0.166118696332,0.569057941437,0.264823406935
6815644,0.00744464294985,0.187320649624,0.805234670639
6815650,0.20017182827,0.541160881519,0.258667320013
6815659,0.461597323418,0.443198502064,0.0952041372657
6815662,0.00651262979954,0.133772209287,0.859715163708
6815663,0.120046287775,0.518265545368,0.361688137054
6815671,0.0043962742202,0.124695420265,0.87090831995
6815675,0.374590069056,0.418916642666,0.206493288279
6815679,0.0215189997107,0.326321035624,0.652159929276
6815681,0.00141309387982,0.0372467041016,0.961340129375
6815685,0.00371150695719,0.0960210710764,0.900267422199
6815688,0.148230552673,0.516691327095,0.335078120232
6815693,0.602517127991,0.355633497238,0.0418493784964
6815695,0.114737264812,0.558685898781,0.326576888561
6815700,0.0762176141143,0.525587797165,0.398194640875
6815705,0.0160610806197,0.316601425409,0.667337536812
6815713,0.0312059018761,0.47186934948,0.496924728155
6815716,0.0280239395797,0.397934019566,0.574042081833
6815729,0.00755013013259,0.139626711607,0.852823138237
6815732,0.0664565041661,0.39224344492,0.541300058365
6815733,0.03416300565,0.360398411751,0.60543859005
6815735,0.0668992474675,0.543955504894,0.389145225286
6815737,0.0168153140694,0.287976622581,0.695208072662
6815738,0.0361627042294,0.431874871254,0.531962394714
6815741,0.233730494976,0.521930754185,0.244338706136
6815751,0.0164073519409,0.298388034105,0.68520462513
6815752,0.0161143001169,0.31432056427,0.669565141201
6815754,0.00852120202035,0.177940234542,0.813538610935
6815765,0.0181178655475,0.148521870375,0.833360314369
6815772,0.00556791294366,0.177277371287,0.817154705524
6815773,0.171280026436,0.510937571526,0.317782431841
6815784,0.0109284827486,0.183888673782,0.805182814598
6815786,0.0208326969296,0.345399975777,0.633767366409
6815789,0.00406088214368,0.149963110685,0.845976054668
6815791,0.0908146426082,0.519039392471,0.39014595747
6815792,0.0188934095204,0.324539542198,0.656566977501
6815793,0.00318510481156,0.0914803296328,0.905334532261
6815795,0.000880845997017,0.0121915778145,0.986927568913
6815799,0.00232893507928,0.038006644696,0.959664404392
6815800,0.0013243521098,0.015551302582,0.983124375343
6815807,0.00893493462354,0.188049301505,0.803015768528
6815812,0.0195359084755,0.231130078435,0.749334037304
6815815,0.0200323555619,0.25822865963,0.721738934517
6815823,0.0261703971773,0.391163796186,0.582665860653
6815829,0.180085614324,0.53039842844,0.289515972137
6815833,0.00400196574628,0.0511718392372,0.944826185703
6815834,0.215542972088,0.517508804798,0.266948193312
6815839,0.0015025617322,0.0222241133451,0.976273298264
6815841,0.00419595977291,0.0846208110452,0.911183238029
6815846,0.0167542975396,0.211090371013,0.772155284882
6815853,0.022215411067,0.302720367908,0.675064146519
6815856,0.0412755720317,0.407045096159,0.551679372787
6815857,0.00941657647491,0.182742998004,0.80784034729
6815860,0.00240931846201,0.0577282123268,0.9398624897
6815886,0.0148345958441,0.180437892675,0.804727554321
6815891,0.0268701855093,0.40269702673,0.570432782173
6815904,0.0689660981297,0.445158541203,0.485875427723
6815921,0.00529176974669,0.18125616014,0.813452064991
6815925,0.357623755932,0.507708728313,0.134667545557
6815930,0.324975579977,0.50335341692,0.171671032906
6815932,0.0301534887403,0.406100481749,0.563746035099
6815935,0.0440402142704,0.405641257763,0.550318539143
6815945,0.0459042824805,0.563933312893,0.390162467957
6815949,0.143513381481,0.499784320593,0.356702327728
6815958,0.0986570119858,0.554539620876,0.346803337336
6815960,0.00516294175759,0.143200993538,0.851636111736
6815963,0.189469069242,0.509348452091,0.301182478666
6815973,0.237767904997,0.514933347702,0.247298717499
6815978,0.221662938595,0.502456784248,0.275880306959
6815982,0.00531456479803,0.118964627385,0.875720739365
6815984,0.033766258508,0.415311664343,0.550922095776
6815992,0.0175116378814,0.260711342096,0.721777021885
6816001,0.133293032646,0.51624161005,0.350465387106
6816003,0.374357610941,0.504895329475,0.120747089386
6816009,0.0889707654715,0.506768405437,0.404260873795
6816012,0.138217821717,0.538929581642,0.322852611542
6816017,0.0202301051468,0.282284855843,0.697485029697
6816018,0.0268752872944,0.431422322989,0.541702389717
6816020,0.00183758023195,0.0632058307528,0.934956550598
6816036,0.147866010666,0.490550100803,0.361583858728
6816047,0.181484341621,0.597418189049,0.221097499132
6816052,0.0144101884216,0.333424150944,0.652165651321
6816056,0.0248349625617,0.305188387632,0.669976711273
6816060,0.00667848018929,0.126655891538,0.86666560173
6816063,0.00310594309121,0.1471003443,0.849793732166
6816064,0.245347127318,0.570659935474,0.183992922306
6816067,0.163725242019,0.534932136536,0.301342636347
6816068,0.00832937192172,0.167205378413,0.824465215206
6816084,0.201380103827,0.546036720276,0.252583175898
6816085,0.231064975262,0.545608401299,0.223326653242
6816087,0.0144958468154,0.192826911807,0.792677283287
6816088,0.26443195343,0.351361006498,0.384206980467
6816098,0.0206248853356,0.290146678686,0.689228475094
6816099,0.00171577511355,0.053272254765,0.945012032986
6816101,0.168565690517,0.570252895355,0.261181384325
6816103,0.0445059612393,0.437489658594,0.518004357815
6816104,0.0510244295001,0.345089942217,0.603885650635
6816113,0.0937872231007,0.542802512646,0.363410234451
6816115,0.170410200953,0.535727500916,0.293862253428
6816116,0.188521310687,0.518383562565,0.293095141649
6816124,0.0111918924376,0.188565835357,0.800242245197
6816127,0.0202001929283,0.285354018211,0.69444578886
6816129,0.0317312069237,0.272678047419,0.695590794086
6816133,0.103977538645,0.466624587774,0.429397910833
6816137,0.00831938814372,0.167679712176,0.824000954628
6816140,0.0843608528376,0.414475530386,0.501163601875
6816141,0.00596785591915,0.161870330572,0.832161843777
6816146,0.00231563323177,0.0386412329972,0.959043085575
6816147,0.00641277665272,0.0924346745014,0.90115249157
6816158,0.00892645679414,0.0708586424589,0.920214891434
6816160,0.0115215918049,0.196303114295,0.792175292969
6816163,0.0945471823215,0.471973448992,0.433479398489
6816164,0.00772513495758,0.155470848083,0.836804032326
6816165,0.0597532875836,0.432287603617,0.507959127426
6816166,0.143621206284,0.51903116703,0.337347656488
6816167,0.00377043383196,0.0686661303043,0.927563428879
6816169,0.165881976485,0.516771376133,0.317346632481
6816173,0.00103316863533,0.0229702387005,0.975996613503
6816178,0.0175667386502,0.220652595162,0.761780619621
6816181,0.612983822823,0.315578132868,0.0714379996061
6816184,0.0140835363418,0.258008956909,0.727907538414
6816191,0.270388931036,0.524102210999,0.205508813262
6816198,0.016211470589,0.231158018112,0.752630472183
6816205,0.0288498383015,0.387767136097,0.583383083344
6816210,0.000951888156123,0.0228015240282,0.976246595383
6816220,0.0680767819285,0.436572879553,0.49535036087
6816222,0.00965663231909,0.299693495035,0.690649867058
6816228,0.0189258940518,0.410363465548,0.570710659027
6816230,0.289351314306,0.509129226208,0.201519459486
6816237,0.305137962103,0.525424897671,0.169437170029
6816249,0.0056673148647,0.104007475078,0.890325248241
6816254,0.324624210596,0.549440383911,0.125935435295
6816260,0.0244586262852,0.387141257524,0.588400125504
6816263,0.182501003146,0.548024654388,0.269474327564
6816270,0.167858481407,0.516335904598,0.315805584192
6816272,0.111435167491,0.588045477867,0.300519376993
6816273,0.288313508034,0.535289108753,0.176397398114
6816274,0.0130338985473,0.246707648039,0.740258455276
6816278,0.278326332569,0.524342834949,0.197330802679
6816282,0.00614953925833,0.0896900072694,0.904160439968
6816284,0.0155285038054,0.288259357214,0.696212172508
6816285,0.0157411769032,0.319308489561,0.664950311184
6816286,0.00274842325598,0.0918917357922,0.905359864235
6816288,0.007341733668,0.172167479992,0.820490837097
6816294,0.208225607872,0.563290536404,0.228483811021
6816295,0.0183991286904,0.264071375132,0.717529475689
6816298,0.0176163893193,0.360308498144,0.622075080872
6816300,0.0581646561623,0.472649663687,0.469185650349
6816301,0.151696041226,0.600306034088,0.247997969389
6816302,0.000963395636063,0.00783243682235,0.99120414257
6816305,0.0117796547711,0.233522132039,0.754698216915
6816308,0.0186896324158,0.374946802855,0.606363534927
6816313,0.211460858583,0.517742753029,0.27079641819
6816314,0.196402579546,0.544002592564,0.259594798088
6816315,0.0118113188073,0.202899798751,0.785288870335
6816328,0.0321076400578,0.455905199051,0.51198720932
6816329,0.00302232825197,0.0705253183842,0.926452338696
6816333,0.136963903904,0.532456636429,0.330579429865
6816340,0.26099434495,0.509799361229,0.229206323624
6816348,0.152795359492,0.544464945793,0.30273976922
6816360,0.163775980473,0.53343462944,0.302789449692
6816364,0.00142287905328,0.0469560660422,0.951621055603
6816368,0.00245119468309,0.0632189065218,0.934329867363
6816381,0.113537013531,0.511362552643,0.375100463629
6816382,0.238838747144,0.534702420235,0.226458877325
6816403,0.0032535046339,0.132390066981,0.864356458187
6816404,0.00724096596241,0.162074059248,0.830684959888
6816411,0.0194674730301,0.288076430559,0.692456126213
6816416,0.00201397459023,0.058605350554,0.939380645752
6816417,0.02352071926,0.300050824881,0.676428437233
6816422,0.234174475074,0.495175689459,0.270649790764
6816424,0.159970402718,0.506648123264,0.333381474018
6816432,0.00787587743253,0.179747104645,0.812376976013
6816437,0.0142919532955,0.25314733386,0.732560753822
6816442,0.462778180838,0.451476275921,0.085745587945
6816450,0.0465697608888,0.400447279215,0.552982985973
6816458,0.0475630611181,0.43619799614,0.516238987446
6816462,0.0208712592721,0.333624452353,0.645504236221
6816477,0.0130650997162,0.264705568552,0.722229361534
6816478,0.0540787093341,0.310831874609,0.635089457035
6816480,0.00229046703316,0.0361936539412,0.961515903473
