listing_id,high,medium,low
6815089,0.00124444405083,0.00538300862536,0.993372559547
6815093,0.0253743547946,0.333718657494,0.64090692997
6815098,0.0681133940816,0.446182966232,0.485703647137
6815099,0.094700075686,0.241919368505,0.663380563259
6815102,0.000883042463101,0.00741777475923,0.99169921875
6815107,0.0753110721707,0.526243388653,0.398445516825
6815112,0.0227725040168,0.263201028109,0.714026391506
6815114,0.00907077547163,0.156147971749,0.834781229496
6815119,0.00862487126142,0.135051622987,0.856323480606
6815152,0.00213020178489,0.0477382428944,0.95013153553
6815162,0.195689544082,0.611320376396,0.192990109324
6815163,0.00336615298875,0.100436925888,0.896196961403
6815166,0.105034530163,0.509091854095,0.385873615742
6815168,0.088251106441,0.463431954384,0.448316901922
6815176,0.0134503459558,0.19626365602,0.790285944939
6815184,0.12674382329,0.510752618313,0.362503558397
6815193,0.00347230769694,0.0868545696139,0.909673094749
6815197,0.0137689774856,0.184178248048,0.802052736282
6815200,0.545925140381,0.387128144503,0.0669467300177
6815203,0.182729944587,0.468738287687,0.348531812429
6815209,0.0450643897057,0.457186043262,0.49774953723
6815211,0.0250984020531,0.39271697402,0.582184612751
6815221,0.0070009236224,0.129447072744,0.863551974297
6815225,0.00315647642128,0.0982131585479,0.898630321026
6815227,0.0273415539414,0.235823437572,0.736835002899
6815228,0.000452738750027,0.00291007128544,0.996637225151
6815232,0.00156219815835,0.0242783054709,0.974159479141
6815236,0.000529338489287,0.00530681479722,0.994163811207
6815240,0.00540813989937,0.158036440611,0.836555421352
6815248,0.00116813124623,0.00596292270347,0.992868959904
6815249,0.00243306648917,0.0581946596503,0.939372301102
6815266,0.00128686381504,0.00382945220917,0.994883716106
6815273,0.000795453146566,0.00533210206777,0.993872404099
6815281,0.0119721116498,0.0795178487897,0.908509969711
6815287,0.209518969059,0.535812854767,0.254668176174
6815290,0.0369401499629,0.372931838036,0.590128004551
6815295,0.618180036545,0.319184720516,0.0626351982355
6815297,0.104296885431,0.536422371864,0.359280765057
6815298,0.015910608694,0.21067994833,0.773409426212
6815299,0.749019563198,0.203643664718,0.0473367385566
6815300,0.00156021281146,0.0267395488918,0.971700191498
6815301,0.0179754160345,0.233710289001,0.748314261436
6815302,0.173643797636,0.492872089148,0.333484083414
6815310,0.0549351498485,0.373430192471,0.57163465023
6815314,0.70923358202,0.23981679976,0.0509495995939
6815317,0.297611653805,0.205332756042,0.497055619955
6815321,0.000274733291008,0.00130041106604,0.998424887657
6815322,0.00121715571731,0.00664887065068,0.992133975029
6815324,0.00377030577511,0.0951731801033,0.901056468487
6815325,0.61159491539,0.312090337276,0.0763147845864
6815328,0.0980260670185,0.357863157988,0.544110774994
6815343,0.000286781112663,0.00126428401563,0.998448967934
6815344,0.0025938085746,0.00870011467487,0.988705992699
6815348,0.000380633369787,0.00294127035886,0.996678113937
6815349,0.000425951875513,0.0015504056355,0.998023629189
6815365,0.230589032173,0.607001721859,0.162409231067
6815378,0.000409816333558,0.00286461575888,0.996725559235
6815385,0.0604782439768,0.42355838418,0.515963375568
6815390,0.00289929262362,0.0906114950776,0.906489253044
6815400,0.0313356779516,0.306036263704,0.662628054619
6815401,0.213361978531,0.582082927227,0.204555034637
6815415,0.000880465144292,0.0099390046671,0.989180505276
6815433,0.000658361415844,0.00206297985278,0.997278630733
6815437,0.194319352508,0.562797367573,0.24288327992
6815446,0.256513088942,0.544668138027,0.198818787932
6815448,0.011191428639,0.108005896211,0.880802690983
6815452,0.153713285923,0.587811768055,0.258474975824
6815466,0.00118766888045,0.00881110783666,0.99000120163
6815473,0.105421103537,0.58378058672,0.310798317194
6815483,0.0318053402007,0.458513915539,0.509680747986
6815485,0.0117841959,0.211391732097,0.776824116707
6815488,0.00994691252708,0.0982883572578,0.891764760017
6815501,0.00200604787096,0.0815806388855,0.91641330719
6815504,0.140234455466,0.522494852543,0.33727067709
6815505,0.00908140651882,0.11748997122,0.87342864275
6815507,0.0283269602805,0.378959417343,0.592713654041
6815510,0.161546066403,0.523494720459,0.314959168434
6815512,0.456664353609,0.284910410643,0.258425265551
6815513,0.161022573709,0.571885943413,0.267091482878
6815516,0.0600574202836,0.437799334526,0.502143204212
6815520,0.399711817503,0.518202364445,0.0820858255029
6815521,0.0238430798054,0.352594077587,0.62356287241
6815522,0.00957669969648,0.226847246289,0.763576090336
6815523,0.00455850223079,0.162576317787,0.832865178585
6815529,0.101891502738,0.471120268106,0.426988214254
6815530,0.0183299817145,0.279942542315,0.701727509499
6815532,0.00240400410257,0.019184762612,0.978411197662
6815533,0.171518132091,0.595306515694,0.233175382018
6815536,0.00420018145815,0.113009035587,0.882790744305
6815537,0.0703244060278,0.465100318193,0.46457529068
6815539,0.000820218701847,0.0102721322328,0.988907635212
6815541,0.0306878257543,0.463818222284,0.505493938923
6815547,0.0119668785483,0.139850690961,0.848182380199
6815553,0.0244605001062,0.386610627174,0.588928878307
6815555,0.0458614379168,0.5256498456,0.428488731384
6815557,0.0165683496743,0.329096138477,0.65433549881
6815575,0.0625691264868,0.458101302385,0.479329526424
6815576,0.0265283286572,0.212623283267,0.760848402977
6815577,0.0517191849649,0.439802855253,0.508477926254
6815581,0.00237036612816,0.055029951036,0.942599654198
6815590,0.0149687565863,0.211167067289,0.773864150047
6815593,0.00889526214451,0.194119036198,0.796985685825
6815598,0.00205718679354,0.0401039794087,0.957838833332
6815599,0.0417847782373,0.440922349691,0.51729285717
6815605,0.0386339500546,0.463546037674,0.497819960117
6815616,0.699544906616,0.260036289692,0.0404188074172
6815627,0.0970844477415,0.496175915003,0.406739592552
6815628,0.00146776880138,0.0369252637029,0.961606919765
6815630,0.00303959194571,0.124267727137,0.872692644596
6815633,0.08876042068,0.510063230991,0.401176333427
6815636,0.0586905889213,0.409932255745,0.531377196312
6815639,0.0567785799503,0.41473415494,0.52848726511
6815642,0.173882722855,0.576283872128,0.249833419919
6815644,0.0055219209753,0.189762637019,0.804715454578
6815650,0.173798620701,0.526172935963,0.300028413534
6815659,0.467381030321,0.459727168083,0.0728918612003
6815662,0.00640997989103,0.138995736837,0.854594290257
6815663,0.124776050448,0.541794300079,0.333429604769
6815671,0.00444314908236,0.131458863616,0.864098012447
6815675,0.405905365944,0.456085503101,0.138009160757
6815679,0.0228480305523,0.331930816174,0.645221173763
6815681,0.00146966869943,0.0415677465498,0.956962645054
6815685,0.00263766618446,0.0926816388965,0.904680669308
6815688,0.157406210899,0.540062427521,0.30253136158
6815693,0.609738051891,0.346345245838,0.0439166538417
6815695,0.129401385784,0.583643138409,0.286955475807
6815700,0.0705365985632,0.504560828209,0.424902617931
6815705,0.0276822373271,0.408195883036,0.564121901989
6815713,0.0378932096064,0.463784843683,0.498321950436
6815716,0.0264173932374,0.4458142519,0.527768373489
6815729,0.0098872538656,0.169974327087,0.820138454437
6815732,0.0582214854658,0.410262465477,0.531516075134
6815733,0.0570121072233,0.410706609488,0.532281279564
6815735,0.049751047045,0.546363294125,0.403885692358
6815737,0.0204183198512,0.352748036385,0.626833677292
6815738,0.0316948257387,0.464701026678,0.50360417366
6815741,0.304979562759,0.533726274967,0.161294162273
6815751,0.0150095866993,0.248052299023,0.736938118935
6815752,0.0181424729526,0.31047129631,0.671386182308
6815754,0.00706662423909,0.178287863731,0.814645528793
6815765,0.0134438974783,0.170249655843,0.816306471825
6815772,0.006203930825,0.165586605668,0.828209459782
6815773,0.163063630462,0.529872536659,0.307063817978
6815784,0.0112949162722,0.19825220108,0.790452897549
6815786,0.0219244658947,0.362422347069,0.615653216839
6815789,0.00342355133034,0.145095825195,0.851480603218
6815791,0.0796389654279,0.547963202,0.372397780418
6815792,0.0278216134757,0.309181153774,0.662997186184
6815793,0.00267832400277,0.0952855795622,0.902036070824
6815795,0.000745947589166,0.0102967815474,0.988957345486
6815799,0.00238271127455,0.0540090873837,0.943608224392
6815800,0.00108645146247,0.0126173021272,0.98629617691
6815807,0.00608399650082,0.15970620513,0.834209740162
6815812,0.0172046106309,0.239753559232,0.743041813374
6815815,0.0183254200965,0.269779711962,0.711894869804
6815823,0.029802666977,0.356044381857,0.61415296793
6815829,0.185734942555,0.523906350136,0.290358692408
6815833,0.00432367203757,0.0488059222698,0.9468703866
6815834,0.245566636324,0.519329607487,0.235103756189
6815839,0.00165797234513,0.0370569527149,0.961285054684
6815841,0.00279544480145,0.0725034996867,0.924701094627
6815846,0.0160291679204,0.219625458121,0.764345407486
6815853,0.0206988472492,0.283930808306,0.69537037611
6815856,0.0343100577593,0.384156703949,0.581533193588
6815857,0.00767424423248,0.175728335977,0.816597402096
6815860,0.00211531901732,0.0626883283257,0.935196280479
6815886,0.0147077739239,0.196630164981,0.788662075996
6815891,0.0277624092996,0.3680293262,0.604208230972
6815904,0.0622763708234,0.452516555786,0.485207110643
6815921,0.0037987511605,0.171349048615,0.82485216856
6815925,0.335841685534,0.512902021408,0.151256322861
6815930,0.300406187773,0.548780322075,0.150813490152
6815932,0.0305928513408,0.426431000233,0.542976200581
6815935,0.0448433049023,0.427580833435,0.527575850487
6815945,0.0580248683691,0.616153895855,0.325821250677
6815949,0.132625773549,0.515920460224,0.351453781128
6815958,0.0936938002706,0.597056269646,0.309249967337
6815960,0.00384712358937,0.15153452754,0.844618320465
6815963,0.175218567252,0.507008612156,0.317772835493
6815973,0.21720264852,0.512777030468,0.27002030611
6815978,0.190434128046,0.510248184204,0.29931768775
6815982,0.00393021758646,0.126009687781,0.87006008625
6815984,0.0345650687814,0.442194133997,0.523240804672
6815992,0.0136345019564,0.21919028461,0.767175257206
6816001,0.142022907734,0.517686069012,0.340291053057
6816003,0.396223187447,0.486782610416,0.116994172335
6816009,0.0920657590032,0.511461019516,0.396473199129
6816012,0.133220523596,0.551102876663,0.315676569939
6816017,0.0225543901324,0.264752477407,0.712693154812
6816018,0.0316064879298,0.445045530796,0.523347973824
6816020,0.00198691268452,0.0764334499836,0.921579658985
6816036,0.155653715134,0.509456336498,0.334889918566
6816047,0.163147568703,0.589980900288,0.246871545911
6816052,0.016583647579,0.339871615171,0.643544733524
6816056,0.0240868143737,0.322245657444,0.653667509556
6816060,0.00678066397086,0.123851239681,0.869368076324
6816063,0.00344116380438,0.129870921373,0.866687893867
6816064,0.257545292377,0.562181830406,0.180272862315
6816067,0.178978696465,0.53271073103,0.288310557604
6816068,0.00772864837199,0.175121426582,0.817149937153
6816084,0.229214593768,0.565145075321,0.205640286207
6816085,0.278733193874,0.570418417454,0.150848403573
6816087,0.0125065175816,0.195197239518,0.792296230793
6816088,0.234571963549,0.358463823795,0.406964242458
6816098,0.0242990106344,0.354438662529,0.621262311935
6816099,0.00198543420993,0.0565027855337,0.941511750221
6816101,0.142081871629,0.577155530453,0.28076261282
6816103,0.0309395808727,0.403761774302,0.565298616886
6816104,0.0368226990104,0.324209481478,0.638967752457
6816113,0.0943600088358,0.533976852894,0.371663153172
6816115,0.191327303648,0.556708157063,0.251964539289
6816116,0.195198372006,0.520995140076,0.283806473017
6816124,0.0097963232547,0.181206896901,0.808996737003
6816127,0.0199826061726,0.243022531271,0.736994862556
6816129,0.0307752620429,0.239123165607,0.730101585388
6816133,0.086793191731,0.504529178143,0.408677637577
6816137,0.00710319494829,0.153070598841,0.83982616663
6816140,0.100082404912,0.432758003473,0.467159569263
6816141,0.00470746960491,0.150746181607,0.844546377659
6816146,0.00184830126818,0.0409946665168,0.957157075405
6816147,0.00759218074381,0.0901937782764,0.902213990688
6816158,0.00607919041067,0.0570119582117,0.936908900738
6816160,0.0128920320421,0.205241575837,0.781866312027
6816163,0.0890362113714,0.451180458069,0.459783285856
6816164,0.00697082746774,0.157012358308,0.836016833782
6816165,0.0536466278136,0.446360468864,0.499992907047
6816166,0.144239991903,0.535867512226,0.319892555475
6816167,0.00209560338408,0.0587294250727,0.939174890518
6816169,0.165434107184,0.528477311134,0.30608856678
6816173,0.00113469699863,0.0275926310569,0.971272647381
6816178,0.0172438118607,0.209934011102,0.772822141647
6816181,0.649624705315,0.289595574141,0.0607797130942
6816184,0.0128452833742,0.229785814881,0.757368862629
6816191,0.252246290445,0.550420463085,0.197333246469
6816198,0.0191832836717,0.282380402088,0.698436319828
6816205,0.0231834948063,0.382052659988,0.594763815403
6816210,0.000926338718273,0.0225083306432,0.976565301418
6816220,0.0798094570637,0.434584200382,0.485606312752
6816222,0.0117743946612,0.252787858248,0.735437750816
6816228,0.027598425746,0.435754060745,0.536647498608
6816230,0.234117224813,0.504673838615,0.261208951473
6816237,0.366668254137,0.479548513889,0.153783246875
6816249,0.00505186384544,0.100075811148,0.894872307777
6816254,0.309755057096,0.556176304817,0.134068638086
6816260,0.0249810460955,0.39420619607,0.580812752247
6816263,0.174132183194,0.527271687984,0.298596084118
6816270,0.181555658579,0.513537287712,0.304907083511
6816272,0.107975810766,0.576010406017,0.316013753414
6816273,0.239565089345,0.5656208992,0.194813996553
6816274,0.0147268129513,0.247529506683,0.737743675709
6816278,0.266587346792,0.522195875645,0.211216717958
6816282,0.00485578132793,0.110588870943,0.884555339813
6816284,0.0167136564851,0.328908979893,0.65437734127
6816285,0.0129032805562,0.279325246811,0.707771480083
6816286,0.00227480637841,0.115363925695,0.882361292839
6816288,0.00579311000183,0.165994256735,0.828212618828
6816294,0.206039443612,0.595745146275,0.198215410113
6816295,0.0165673512965,0.229939952493,0.753492712975
6816298,0.0173514317721,0.386214613914,0.59643393755
6816300,0.0640391409397,0.464404374361,0.471556425095
6816301,0.158935546875,0.622814059258,0.218250349164
6816302,0.000866371381562,0.00854651536793,0.990587174892
6816305,0.0120462821797,0.207079514861,0.780874252319
6816308,0.020893836394,0.394117504358,0.584988713264
6816313,0.202515035868,0.531516969204,0.265967994928
6816314,0.170540496707,0.559762358665,0.269697189331
6816315,0.0143592553213,0.234898105264,0.750742614269
6816328,0.0415703244507,0.457483351231,0.50094628334
6816329,0.00262575573288,0.0777992233634,0.919575035572
6816333,0.13776615262,0.539323329926,0.322910517454
6816340,0.30290350318,0.49731194973,0.199784532189
6816348,0.163451895118,0.553659915924,0.282888174057
6816360,0.164372444153,0.507469832897,0.32815772295
6816364,0.00122632784769,0.0334733985364,0.965300261974
6816368,0.00221555470489,0.0667100846767,0.93107432127
6816381,0.119671426713,0.524757504463,0.355571061373
6816382,0.257329195738,0.535913288593,0.206757545471
6816403,0.00275305798277,0.125372901559,0.871874034405
6816404,0.00775443669409,0.187220588326,0.805024981499
6816411,0.0200995728374,0.273521274328,0.706379115582
6816416,0.00193213880993,0.0508446507156,0.947223246098
6816417,0.0243363268673,0.317505180836,0.658158481121
6816422,0.230861619115,0.485204070807,0.283934235573
6816424,0.147784084082,0.521607339382,0.330608576536
6816432,0.00557491788641,0.174326837063,0.820098280907
6816437,0.0146642345935,0.279967159033,0.705368638039
6816442,0.498202741146,0.412760585546,0.0890367329121
6816450,0.0347227752209,0.405365347862,0.559911847115
6816458,0.0480762720108,0.46732288599,0.484600871801
6816462,0.0194201860577,0.333150804043,0.647429049015
6816477,0.0120383966714,0.269794791937,0.718166828156
6816478,0.0435768961906,0.28479385376,0.67162925005
