listing_id,high,medium,low
7090393,0.0215220618993,0.29284286499,0.685635089874
7181428,0.0253204628825,0.168597027659,0.806082487106
6882188,0.0971148461103,0.510471761227,0.392413407564
7142828,0.00409132149071,0.0750942826271,0.920814394951
7174214,0.203979626298,0.445023775101,0.350996613503
6873446,0.28064930439,0.472362220287,0.246988490224
7173549,0.00214078440331,0.0184153653681,0.979443788528
7137155,0.0257215388119,0.317464768887,0.65681374073
7004653,0.00835542101413,0.136291444302,0.855353116989
6958431,0.0338971577585,0.233929038048,0.732173800468
7003983,0.0223998744041,0.30466401577,0.672936141491
7104065,0.0321886315942,0.357861369848,0.609950006008
6884387,0.139944896102,0.537625312805,0.322429776192
7018267,7.11421816959e-05,0.00090989418095,0.999018907547
7147351,0.194303512573,0.464456528425,0.341239899397
6865057,0.203675091267,0.20040166378,0.595923244953
6909153,0.000567013979889,0.0156501457095,0.983782827854
6913486,0.0228030476719,0.41324454546,0.563952445984
6945289,0.000154398250743,0.0188460443169,0.980999588966
6834515,0.100911974907,0.276871681213,0.62221634388
6934853,0.00119154434651,0.0144163956866,0.984392046928
7083525,0.00123292894568,0.0517353527248,0.947031736374
6861197,0.298192679882,0.495074868202,0.206732451916
7050196,0.0709890425205,0.606706857681,0.322304129601
7124590,2.71469198196e-05,0.000585913134273,0.999386906624
7018033,6.84388724039e-05,0.00110342085827,0.998828113079
6960592,0.342781513929,0.362674623728,0.294543862343
7226430,0.00113130721729,0.0199322067201,0.978936553001
7008471,0.153548255563,0.28959518671,0.556856572628
6965282,0.124980725348,0.482962191105,0.392057090998
7052660,0.533173322678,0.387118726969,0.0797079578042
7015491,0.00107288686559,0.0368190929294,0.962108016014
6894810,0.00034732138738,0.00565371057019,0.993999004364
7168379,0.0373910628259,0.395895004272,0.566713929176
7232856,0.0301807802171,0.321262270212,0.648556947708
7227264,0.108534611762,0.368929117918,0.522536277771
6866929,0.00240732496604,0.406961232424,0.590631425381
7186215,0.0658803284168,0.73692637682,0.197193294764
7099335,0.0345740504563,0.252699643373,0.712726354599
6860278,0.372145116329,0.499548375607,0.128306552768
7168737,0.0166751816869,0.215309590101,0.76801520586
6933126,0.133317530155,0.709146976471,0.157535463572
6840180,0.0822978392243,0.389417380095,0.528284788132
7179521,0.000293849298032,0.0056214760989,0.994084656239
6979852,0.434145778418,0.360288977623,0.205565214157
7127939,0.00980886351317,0.198140919209,0.792050242424
7009017,0.000315165700158,0.00358321354724,0.996101617813
6816012,0.131531521678,0.535527527332,0.332940965891
6828750,0.0600071810186,0.414382576942,0.525610208511
7137499,0.594727933407,0.310623198748,0.0946488678455
7091883,0.0687398612499,0.509636163712,0.421623975039
6917292,5.78366889386e-05,0.00181860744487,0.998123586178
7167098,0.275211244822,0.49834728241,0.226441413164
7108963,0.0261801984161,0.233885571361,0.739934265614
7007748,0.00782818067819,0.371751308441,0.620420515537
7166906,0.0229393802583,0.129068419337,0.847992241383
6990013,0.0325059741735,0.599104523659,0.368389487267
6917579,5.78507933824e-05,0.0020444272086,0.997897744179
7096522,0.0851568877697,0.419227808714,0.495615303516
6836287,0.000187952493434,0.00853642635047,0.991275548935
6829431,0.0085903564468,0.232686161995,0.758723437786
6878546,0.0662649422884,0.390598654747,0.543136417866
6980680,0.142654687166,0.564755320549,0.292589962482
6866130,0.00740990694612,0.0476435534656,0.944946527481
7146479,1.9818173314e-05,0.000891947129276,0.999088287354
6985319,0.00372179923579,0.0430258400738,0.953252315521
7120986,0.053093533963,0.207174673676,0.739731788635
6847676,0.0107827177271,0.207367733121,0.781849503517
6815930,0.333969861269,0.537702679634,0.128327459097
7020776,0.00238727102987,0.0414014197886,0.956211268902
6835123,0.000156554509886,0.00212246435694,0.997721016407
6910108,0.229733452201,0.282679289579,0.487587302923
7057245,0.156245499849,0.446923524141,0.396831005812
7112871,0.00288495072164,0.0578005164862,0.939314603806
7032558,0.170586124063,0.663131833076,0.166281998158
7018544,0.0133438529447,0.167260140181,0.819396018982
6999207,6.03230109846e-05,0.000465462886496,0.999474227428
7167797,0.0011944398284,0.0422808341682,0.956524729729
7092464,0.00420251442119,0.201817676425,0.793979823589
7014808,0.00512257544324,0.0359777808189,0.958899617195
6936266,0.00238117505796,0.116389781237,0.881229043007
7128593,0.000134090892971,0.00922558456659,0.99064040184
6879154,0.091686449945,0.58360850811,0.324705034494
7174251,0.182814583182,0.373190999031,0.443994432688
6881537,0.00511386943981,0.136755257845,0.85813087225
6968130,0.0111427754164,0.394474416971,0.594382822514
6876763,1.17574254546e-05,0.000107426327304,0.99988079071
7163629,0.22075740993,0.538405478001,0.240837112069
6841851,0.000610785733443,0.0292792394757,0.97010999918
7112388,0.402711689472,0.376502901316,0.220785424113
7149592,0.219071418047,0.657937705517,0.12299092114
6979708,0.00340829230845,0.107458688319,0.889132976532
6932706,0.0088048717007,0.216511204839,0.774683952332
6975705,0.0189780965447,0.57906794548,0.401953995228
7071711,0.0498395711184,0.566501677036,0.383658796549
7209656,0.0134718352929,0.267885684967,0.718642473221
6834974,0.00262923864648,0.00573728373274,0.991633415222
7096595,0.000231609912589,0.00758197437972,0.992186427116
6962390,0.00147390866186,0.0624047555029,0.936121404171
7226167,0.0414639003575,0.504470825195,0.454065293074
7004433,0.020607335493,0.0736161395907,0.905776500702
6994537,0.0120847849175,0.0148376869038,0.973077476025
7122357,0.000275758444332,0.00701554305851,0.992708683014
6845976,0.000135039605084,0.00629276689142,0.993572235107
7177142,0.0319251865149,0.387250840664,0.58082395792
7230890,0.0167526323348,0.097885042429,0.885362327099
7219527,0.286313712597,0.495714396238,0.217971920967
6971547,0.0089084263891,0.202746912837,0.788344681263
7082828,0.00149087770842,0.049285210669,0.949223935604
7216678,0.0388260968029,0.608313560486,0.352860331535
6813211,0.160631433129,0.418657571077,0.420711040497
6872274,0.594925701618,0.21091426909,0.19415999949
7174958,0.00119740224909,0.0922292098403,0.906573414803
6826940,0.289627462626,0.312050431967,0.398322165012
7158260,0.0022706668824,0.00234448770061,0.99538487196
7139333,0.00125880923588,0.0139030599967,0.98483812809
7077700,4.02094883611e-06,0.000806773547083,0.999189198017
6991550,0.144435927272,0.565750539303,0.289813548326
6974897,0.00486631318927,0.0674154236913,0.927718281746
6966240,0.00164595351089,0.00773555086926,0.990618526936
7190969,0.0046836626716,0.136434674263,0.858881652355
6845078,0.103814810514,0.626817643642,0.269367575645
7127118,0.0322980508208,0.490036934614,0.477664977312
7186432,0.000128961270093,0.00278604170308,0.997085034847
6899255,0.092570848763,0.462535113096,0.444894075394
6899800,3.53034411091e-05,0.000810648780316,0.999154090881
7176092,0.569179713726,0.331778585911,0.0990417599678
6844379,0.00149970350321,0.0399143919349,0.958585858345
7136508,0.178100273013,0.609872341156,0.212027400732
6969079,3.01127311104e-05,0.000124352576677,0.999845504761
6934771,1.11255285447e-05,0.000671595102176,0.999317288399
6916385,1.79259750439e-05,0.00181192927994,0.998170137405
6887335,0.00161434465554,0.0312326345593,0.967153072357
7208418,0.000988372950815,0.107378944755,0.891632676125
6874839,0.00682013388723,0.0315345041454,0.961645424366
7155038,7.50621620682e-05,0.00540555594489,0.994519412518
7111013,0.000465737946797,0.105032004416,0.894502222538
6917583,0.00117003917694,0.0201587956399,0.978671133518
7065797,0.0563497208059,0.446489334106,0.49716091156
6972367,1.59049377544e-05,0.00125870027114,0.998725354671
7010429,0.00821417756379,0.115971162915,0.875814676285
6976158,0.000977911520749,0.0408499874175,0.958172082901
7016269,0.00498982192948,0.114373005927,0.880637168884
7204504,0.0464657917619,0.220734849572,0.732799351215
6981797,0.0067485710606,0.233067750931,0.760183691978
6842124,0.061156693846,0.207902491093,0.730940818787
7058170,0.00120531651191,0.088188432157,0.910606265068
6886263,0.00622456567362,0.234870821238,0.758904576302
7163494,0.01043078769,0.122218631208,0.867350578308
6855860,0.00473931524903,0.0266703218222,0.968590438366
7099226,0.457097649574,0.491911560297,0.0509908348322
7011744,0.205826595426,0.628583669662,0.165589764714
6926662,0.0194676388055,0.223303809762,0.757228553295
7116607,0.0992309898138,0.203391760588,0.6973772645
6876098,0.00804587081075,0.325065046549,0.666889071465
6910691,0.00644845888019,0.338624745607,0.654926776886
6979581,0.000291017786367,0.00209996034391,0.997609019279
6814740,0.484082579613,0.357527583838,0.158389806747
7006267,0.0272299740463,0.372087389231,0.600682616234
7226554,0.000342347018886,0.00611958000809,0.993538081646
7227235,0.0296572670341,0.264177232981,0.706165492535
7161417,0.282824337482,0.37080308795,0.346372544765
7089737,0.00544253597036,0.123760454357,0.870797038078
7163472,0.0670148581266,0.280713707209,0.652271389961
7051514,0.00320641184226,0.0153166130185,0.981476962566
7173396,0.000212894912693,0.00875975377858,0.991027295589
7188832,0.00912234373391,0.187214300036,0.803663313389
7098902,0.0354120694101,0.4042955935,0.560292363167
7231183,0.000204351585126,0.00507002696395,0.994725644588
7231417,0.000316318473779,0.00500478968024,0.994678974152
7149917,0.0292304083705,0.267435580492,0.703334033489
6890070,0.000377038988518,0.0115705756471,0.988052368164
7041864,0.142102077603,0.640264213085,0.217633739114
6933009,0.0461246334016,0.44976747036,0.504107952118
7213357,0.000199422196602,0.00834895577282,0.99145168066
6965600,0.00145842379425,0.0197666492313,0.978774905205
6933359,0.0253932904452,0.428639858961,0.545966863632
6814450,0.082302339375,0.594524979591,0.323172688484
7109216,0.0369914472103,0.44345664978,0.519551932812
6866069,4.1606828745e-05,0.000523080583662,0.999435245991
7113896,0.00298561365344,0.111929886043,0.88508450985
6965465,0.0991503149271,0.480265140533,0.420584559441
6824124,0.180630967021,0.49818983674,0.321179270744
6895266,0.00128993974067,0.069478482008,0.929231524467
7021044,0.31028842926,0.461377620697,0.22833392024
7150716,0.00407223729417,0.135318592191,0.860609173775
7160640,0.00399075681344,0.110287941992,0.885721325874
7203249,0.0802159905434,0.273030787706,0.646753191948
7232208,0.0219474006444,0.30604493618,0.672007679939
6956997,0.0958609431982,0.611605465412,0.292533576488
7038374,0.000603768683504,0.0229958277196,0.976400375366
6917685,0.00375726330094,0.025651101023,0.97059160471
7127255,0.0900378525257,0.609081923962,0.300880223513
7145556,0.0226188749075,0.167566865683,0.809814214706
6941949,0.48757070303,0.375549912453,0.136879369617
7192852,0.0482575930655,0.374313026667,0.577429413795
6938533,0.0477040484548,0.341221898794,0.611074090004
6953905,0.00143549195491,0.00795310083777,0.990611374378
7227500,0.0188694708049,0.15259821713,0.828532338142
7183190,0.00436697993428,0.0535026155412,0.942130446434
6862286,0.0613319687545,0.48533642292,0.453331589699
7024616,0.0601483695209,0.402975827456,0.536875784397
6988249,0.0103628532961,0.286209642887,0.703427493572
6913203,0.261154711246,0.656995415688,0.0818498656154
6887779,0.0163483172655,0.406342029572,0.577309608459
7070650,0.0850312337279,0.660340487957,0.254628241062
7175719,0.00468449387699,0.123661398888,0.871654093266
6905605,0.0302546657622,0.485170453787,0.484574884176
6849595,0.0219346079975,0.182743102312,0.795322299004
7050298,0.000502466398757,0.0358879752457,0.963609576225
7105685,0.000241488727625,0.0109733957797,0.988785147667
7196320,0.0406843535602,0.147252425551,0.812063217163
6889038,0.170004233718,0.51230353117,0.317692220211
7163652,0.00323557038791,0.0281654633582,0.968598902225
6920448,0.00668811565265,0.278328984976,0.714982926846
7072648,0.646066009998,0.285467416048,0.0684665739536
6833830,0.0166657101363,0.228251442313,0.755082845688
6971150,0.0871074944735,0.511418819427,0.401473641396
7134293,0.0858590975404,0.464372724295,0.449768185616
7223596,0.00131369766314,0.0341670252383,0.964519262314
7176165,0.0437035746872,0.495619028807,0.46067738533
6856542,0.0541942454875,0.314393758774,0.631411969662
6877305,0.0638130605221,0.404548823833,0.531638145447
6829138,0.012634633109,0.359991192818,0.627374231815
6820529,0.0946821048856,0.39523601532,0.510081887245
6859511,6.89638181939e-05,0.00297664687969,0.996954441071
6883705,0.00448185112327,0.0733156129718,0.922202527523
6966258,0.000213906256249,0.00277760392055,0.997008502483
6975720,0.0152997495607,0.340538442135,0.644161820412
7121196,0.00415115617216,0.141952738166,0.853896141052
6869562,0.00619588699192,0.0693447291851,0.924459338188
7131787,0.00262242997997,0.256029337645,0.741348206997
6816933,0.0218542553484,0.220989793539,0.757155954838
6867716,0.00369683280587,0.0597069263458,0.936596214771
6925354,0.0072469599545,0.205801337957,0.786951720715
7028805,0.0939301401377,0.321377635002,0.584692239761
6881021,5.3077335906e-05,0.00161352474242,0.998333394527
7166412,3.72048962163e-05,0.00353753892705,0.99642521143
6872618,0.00252596661448,0.100313037634,0.897161006927
7151042,0.000147124519572,0.00392451463267,0.995928347111
7694105,1.71384886016e-06,0.000102447673271,0.999895811081
6901049,0.0383418910205,0.376635611057,0.585022509098
6970188,0.263275712729,0.605939388275,0.130784869194
7213845,0.000103418467916,0.00755442911759,0.992342174053
6965510,0.577094137669,0.391633659601,0.0312722176313
6883465,0.00499253347516,0.0855649635196,0.909442543983
6862773,0.00569629389793,0.0642278566957,0.930075824261
6879827,0.000138962132041,0.0133623294532,0.986498713493
6999478,0.0209370106459,0.222008094192,0.75705486536
6922726,0.295381069183,0.594316005707,0.110302940011
7121860,0.397118896246,0.384424269199,0.218456834555
7072003,0.00192385737319,0.373461306095,0.624614834785
7165811,0.140774384141,0.482226729393,0.376998901367
6908107,0.00544343143702,0.196634486318,0.797922074795
6896997,0.247332677245,0.431834816933,0.320832490921
7043602,0.00154645380098,0.148028761148,0.850424766541
6829691,0.0548841170967,0.317204087973,0.627911806107
7008339,0.488005250692,0.431059211493,0.0809355154634
6873443,0.0386477299035,0.266015082598,0.695337176323
7200756,0.485815644264,0.426019430161,0.0881649330258
6874131,0.00982365198433,0.117546841502,0.872629582882
6956739,8.14149534563e-05,0.00831722840667,0.991601288319
7204283,0.00921414513141,0.144786611199,0.845999240875
7028854,0.0561354719102,0.325371026993,0.618493497372
6866549,0.0124755892903,0.30078792572,0.686736524105
7107694,0.0481582134962,0.389714419842,0.562127351761
6845123,0.471758633852,0.441563159227,0.0866782665253
7106838,0.00455510756001,0.0423264503479,0.953118443489
7091481,0.0184119287878,0.144113346934,0.837474703789
7090058,0.117053866386,0.490467220545,0.392478883266
6816713,0.0060139563866,0.0879666209221,0.906019389629
7077650,7.93850922491e-05,0.00301874568686,0.996901869774
7039593,0.000706428370904,0.0419912114739,0.957302391529
6991210,0.178484499454,0.46851810813,0.352997362614
7161917,0.142346188426,0.319378137589,0.538275718689
7174422,1.17594145195e-05,0.000409179425333,0.999579012394
7102400,0.0166580248624,0.190883174539,0.792458772659
6886578,0.0023974373471,0.151720479131,0.845882117748
6994912,0.0913755074143,0.507324337959,0.401300132275
6958719,0.0437381304801,0.405619084835,0.55064278841
6819570,0.262585043907,0.612215638161,0.125199273229
7070330,0.00276423385367,0.123276405036,0.873959362507
7112861,0.0267416331917,0.352533966303,0.620724380016
7172168,0.0891543924809,0.477842211723,0.433003395796
6966591,0.383368343115,0.428065508604,0.188566118479
7185320,0.00400996766984,0.0297494065017,0.96624058485
6862521,0.00809973292053,0.43151602149,0.560384213924
6858628,0.0372058972716,0.24596105516,0.716833114624
6962659,0.0102133536711,0.072104871273,0.917681753635
7010388,0.00120732386131,0.0249222703278,0.973870396614
