listing_id,high,medium,low
6815093,0.0174293350428,0.35220271349,0.630367994308
6815098,0.0620615668595,0.465430021286,0.472508460283
6815099,0.0613614618778,0.221129626036,0.717508971691
6815102,0.00112382124644,0.00857803039253,0.990298211575
6815107,0.0862585753202,0.489884346724,0.423857033253
6815112,0.0248251575977,0.290563881397,0.684610962868
6815114,0.0087316352874,0.179290577769,0.811977863312
6815119,0.00681848544627,0.140855669975,0.852325856686
6815152,0.00270585948601,0.0478406175971,0.949453532696
6815162,0.230723410845,0.556052148342,0.213224440813
6815163,0.00379639468156,0.0844143480062,0.911789238453
6815166,0.107981361449,0.468963444233,0.423055142164
6815168,0.0638479143381,0.494763493538,0.441388607025
6815176,0.0156746916473,0.204497411847,0.77982789278
6815184,0.11084946245,0.508781373501,0.380369186401
6815193,0.00361035438254,0.0827617570758,0.913627922535
6815197,0.0159770287573,0.176351502538,0.807671427727
6815200,0.584110558033,0.350450754166,0.0654387101531
6815203,0.133787453175,0.488424926996,0.377787560225
6815209,0.0481162406504,0.453878760338,0.498004972935
6815211,0.0331074558198,0.399436980486,0.567455530167
6815221,0.00707908160985,0.142505347729,0.850415587425
6815225,0.00362152676098,0.109397776425,0.886980652809
6815227,0.023081369698,0.244136855006,0.732781767845
6815228,0.000455281347968,0.003137456486,0.996407210827
6815232,0.00178678403609,0.0302184522152,0.967994809151
6815236,0.000593172735535,0.00409061880782,0.995316267014
6815240,0.00644420087337,0.161780104041,0.831775665283
6815248,0.00091719214106,0.00445330515504,0.994629502296
6815249,0.00330442818813,0.0416562519968,0.955039322376
6815266,0.000581499713007,0.00315269827843,0.996265828609
6815273,0.000970523629803,0.00768108479679,0.991348445415
6815281,0.00930858775973,0.0681633576751,0.922528088093
6815287,0.21690762043,0.51802700758,0.26506537199
6815290,0.0312043111771,0.361458957195,0.607336699963
6815295,0.582444190979,0.353522121906,0.0640337020159
6815297,0.102577522397,0.465766310692,0.431656092405
6815298,0.0144273778424,0.176270738244,0.80930185318
6815299,0.75033891201,0.185338795185,0.0643223151565
6815300,0.00204228470102,0.0243148189038,0.973642885685
6815301,0.0201754644513,0.212241366506,0.767583191395
6815302,0.151554077864,0.470463186502,0.377982765436
6815310,0.0476023480296,0.366059839725,0.586337804794
6815314,0.690760135651,0.250531762838,0.0587081499398
6815317,0.339339733124,0.143433317542,0.517226994038
6815321,0.000410854176152,0.00133668293711,0.99825245142
6815322,0.000811476027593,0.00414904952049,0.995039522648
6815324,0.00381274381652,0.0737939924002,0.922393262386
6815325,0.502395510674,0.380542874336,0.11706161499
6815328,0.103136844933,0.397020041943,0.49984306097
6815343,0.000383184233215,0.00114750280045,0.998469293118
6815344,0.00259026582353,0.00785156618804,0.989558160305
6815348,0.000460236769868,0.00192040216643,0.997619330883
6815349,0.000468775600893,0.00152540870477,0.9980058074
6815365,0.264629453421,0.523993492126,0.211377009749
6815378,0.000444648816483,0.00171385379508,0.997841477394
6815385,0.0671967715025,0.419883668423,0.512919545174
6815390,0.00325952726416,0.0762738063931,0.920466721058
6815400,0.0355071276426,0.338044673204,0.626448214054
6815401,0.21097008884,0.589521110058,0.199508801103
6815415,0.000942191923968,0.00423538591713,0.994822382927
6815433,0.000456078501884,0.00193173636217,0.99761223793
6815437,0.206363633275,0.561622798443,0.232013523579
6815446,0.257956236601,0.544324278831,0.197719424963
6815448,0.00515356147662,0.147522494197,0.847323954105
6815452,0.164241582155,0.589284539223,0.246473893523
6815466,0.000815642415546,0.00577287375927,0.99341148138
6815473,0.0898920297623,0.572614848614,0.337493121624
6815483,0.0382063426077,0.459427267313,0.502366423607
6815485,0.00978533830494,0.235456317663,0.754758298397
6815488,0.00455658882856,0.131357356906,0.864086091518
6815501,0.00209954055026,0.0494500286877,0.948450446129
6815504,0.140985786915,0.520929217339,0.338084995747
6815505,0.00445585884154,0.129969626665,0.865574479103
6815507,0.0234555322677,0.392956733704,0.583587706089
6815510,0.159165158868,0.532618284225,0.308216571808
6815512,0.519407987595,0.238658949733,0.241933062673
6815513,0.19434645772,0.538722097874,0.266931474209
6815516,0.05895408988,0.485495299101,0.455550581217
6815520,0.41500416398,0.478202819824,0.106793001294
6815521,0.0254752896726,0.361531883478,0.612992823124
6815522,0.0110549982637,0.228620901704,0.760324120522
6815523,0.00495058298111,0.176689684391,0.818359732628
6815529,0.0818285793066,0.475590676069,0.442580759525
6815530,0.02116253227,0.269535392523,0.709302067757
6815532,0.00227929325774,0.0216993931681,0.976021289825
6815533,0.149530157447,0.622735381126,0.227734476328
6815536,0.00425067171454,0.126852765679,0.86889654398
6815537,0.0537934415042,0.4695315063,0.476675063372
6815539,0.00108355097473,0.0134072192013,0.985509216785
6815541,0.0235492084175,0.406442433596,0.570008337498
6815547,0.0127783315256,0.146771505475,0.840450167656
6815553,0.0292990896851,0.384990632534,0.585710287094
6815555,0.0599065311253,0.479301035404,0.460792452097
6815557,0.0157251413912,0.345268398523,0.639006495476
6815575,0.0470253564417,0.465568989515,0.487405717373
6815576,0.0220252629369,0.175013646483,0.802961051464
6815577,0.0750045776367,0.453808546066,0.471186846495
6815581,0.0030844961293,0.0592805854976,0.937634944916
6815590,0.0132702840492,0.216133445501,0.770596265793
6815593,0.00990494992584,0.156173676252,0.83392137289
6815598,0.00264945905656,0.0458115451038,0.951538980007
6815599,0.0341214202344,0.473019838333,0.492858767509
6815605,0.0525025725365,0.47840693593,0.469090491533
6815616,0.652566671371,0.317811638117,0.029621694237
6815627,0.0956384092569,0.482439011335,0.421922564507
6815628,0.00212375679985,0.0295549444854,0.96832126379
6815630,0.00364294135943,0.128271520138,0.868085503578
6815633,0.0766365751624,0.511587619781,0.411775797606
6815636,0.0440940223634,0.457800835371,0.498105108738
6815639,0.0503297261894,0.469854235649,0.47981607914
6815642,0.195461288095,0.569834589958,0.234704092145
6815644,0.00673684244975,0.195166319609,0.798096895218
6815650,0.187847778201,0.51115912199,0.30099311471
6815659,0.4987603724,0.446002155542,0.055237442255
6815662,0.00640929164365,0.147250235081,0.846340477467
6815663,0.135741785169,0.534960031509,0.329298198223
6815671,0.00468405196443,0.149508401752,0.845807611942
6815675,0.383682638407,0.483090519905,0.133226811886
6815679,0.0212446767837,0.345687866211,0.63306748867
6815681,0.00183389161248,0.0372558496892,0.960910260677
6815685,0.00317104556598,0.0799963697791,0.916832566261
6815688,0.130749493837,0.552661120892,0.316589385271
6815693,0.635866880417,0.319286763668,0.0448463223875
6815695,0.118694923818,0.612106382847,0.269198685884
6815700,0.0730264186859,0.482581496239,0.444392085075
6815705,0.0267944503576,0.394075870514,0.579129636288
6815713,0.0373372137547,0.471517503262,0.491145223379
6815716,0.0319072790444,0.365519225597,0.60257345438
6815729,0.00870959833264,0.167115032673,0.824175417423
6815732,0.0555263571441,0.404589623213,0.539884030819
6815733,0.0620593056083,0.381090134382,0.556850552559
6815735,0.045681618154,0.646267950535,0.308050423861
6815737,0.0182136930525,0.314867705107,0.666918635368
6815738,0.0409336127341,0.446105122566,0.512961268425
6815741,0.276320159435,0.553737938404,0.169941917062
6815751,0.0145605066791,0.287351995707,0.698087453842
6815752,0.017415959388,0.325045853853,0.657538175583
6815754,0.00631517451257,0.173982083797,0.819702684879
6815765,0.015084380284,0.155706912279,0.829208731651
6815772,0.00617204559967,0.158559024334,0.8352689147
6815773,0.146878495812,0.530397474766,0.322724044323
6815784,0.0120540894568,0.210580721498,0.777365207672
6815786,0.0329614579678,0.351162523031,0.615876019001
6815789,0.00427791010588,0.144374042749,0.851348042488
6815791,0.0998838618398,0.545067608356,0.355048507452
6815792,0.0201179683208,0.354006648064,0.625875413418
6815793,0.00337403919548,0.103549338877,0.893076598644
6815795,0.00120387761854,0.0141978403553,0.984598278999
6815799,0.00264488207176,0.0437230505049,0.953632056713
6815800,0.00125409336761,0.0162399355322,0.982505917549
6815807,0.00478532118723,0.180064052343,0.815150618553
6815812,0.0167699288577,0.190680041909,0.79255002737
6815815,0.0186671540141,0.258216798306,0.723116099834
6815823,0.0279217716306,0.349426954985,0.622651278973
6815829,0.161084294319,0.533038556576,0.305877149105
6815833,0.00313698174432,0.0515105128288,0.945352494717
6815834,0.208591237664,0.548819720745,0.242589056492
6815839,0.00175284931902,0.0260625462979,0.972184658051
6815841,0.00296370079741,0.0716111585498,0.925425171852
6815846,0.0129719646648,0.223005309701,0.764022707939
6815853,0.0230003334582,0.283446520567,0.6935531497
6815856,0.0438744872808,0.417429775,0.538695752621
6815857,0.00674594379961,0.157815828919,0.835438251495
6815860,0.00305587379262,0.0549003779888,0.942043721676
6815886,0.0160907283425,0.201237246394,0.78267198801
6815891,0.0295961555094,0.452570945024,0.517832875252
6815904,0.0610516145825,0.467451959848,0.47149643302
6815921,0.0079540014267,0.179356351495,0.81268966198
6815925,0.364192247391,0.490912109613,0.144895613194
6815930,0.360005527735,0.479407608509,0.160586863756
6815932,0.0340160243213,0.401981025934,0.564002931118
6815935,0.0473864935338,0.413465797901,0.539147675037
6815945,0.0553000159562,0.683586001396,0.261114001274
6815949,0.144729942083,0.5184045434,0.336865514517
6815958,0.106904238462,0.5929479599,0.300147771835
6815960,0.00458612991497,0.141544893384,0.853869020939
6815963,0.157262548804,0.522865414619,0.319872051477
6815973,0.187287643552,0.515061020851,0.297651320696
6815978,0.198523357511,0.528108358383,0.273368299007
6815982,0.00385520770214,0.130708947778,0.865435838699
6815984,0.0374338515103,0.522453784943,0.440112382174
6815992,0.0156522598118,0.268907874823,0.715439915657
6816001,0.151911377907,0.534862816334,0.313225805759
6816003,0.352489620447,0.525691926479,0.121818438172
6816009,0.103217542171,0.503059208393,0.393723279238
6816012,0.166321530938,0.52260196209,0.311076492071
6816017,0.0285731833428,0.268143355846,0.70328348875
6816018,0.0292105823755,0.473008871078,0.497780561447
6816020,0.00203681690618,0.0505181029439,0.947445094585
6816036,0.262109786272,0.447182118893,0.290708065033
6816047,0.200383320451,0.541935265064,0.257681369781
6816052,0.0131854629144,0.358744323254,0.628070175648
6816056,0.0194545015693,0.325167030096,0.655378460884
6816060,0.00771504454315,0.133188948035,0.859096050262
6816063,0.00332565139979,0.124782495201,0.871891796589
6816064,0.24624197185,0.560292899609,0.193465083838
6816067,0.164670988917,0.545733809471,0.28959518671
6816068,0.00741852913052,0.165383949876,0.827197492123
6816084,0.197727158666,0.5451130867,0.257159769535
6816085,0.263632684946,0.562689960003,0.173677325249
6816087,0.0120098106563,0.200729459524,0.787260711193
6816088,0.218630328774,0.324498355389,0.456871330738
6816098,0.0203630439937,0.288574069738,0.691062927246
6816099,0.00190873630345,0.0378325581551,0.960258722305
6816101,0.135289162397,0.561535656452,0.303175210953
6816103,0.0434195920825,0.455548256636,0.501032173634
6816104,0.0394916757941,0.337414085865,0.623094260693
6816113,0.0816717594862,0.515823662281,0.402504563332
6816115,0.193782791495,0.56141012907,0.244807049632
6816116,0.176255047321,0.54385048151,0.279894471169
6816124,0.00797090213746,0.191562622786,0.800466418266
6816127,0.0278070755303,0.249715715647,0.722477197647
6816129,0.0338651835918,0.246106937528,0.720027863979
6816133,0.0824907124043,0.492387384176,0.425121933222
6816137,0.00660215504467,0.174473777413,0.818924069405
6816140,0.0914050638676,0.410682201385,0.497912764549
6816141,0.00412165373564,0.153404638171,0.842473685741
6816146,0.00248064170592,0.04174894467,0.955770432949
6816147,0.00570788327605,0.0961909219623,0.89810115099
6816158,0.00338336266577,0.0780776366591,0.918538987637
6816160,0.0093507738784,0.231174722314,0.759474515915
6816163,0.0684869065881,0.442713975906,0.488799095154
6816164,0.00633376277983,0.144781932235,0.848884284496
6816165,0.056728631258,0.447324126959,0.495947211981
6816166,0.141968637705,0.52802670002,0.330004632473
6816167,0.002916529309,0.0524058043957,0.944677650928
6816169,0.155451580882,0.547149181366,0.297399252653
6816173,0.00117028970271,0.0224510226399,0.976378679276
6816178,0.0162155777216,0.204348295927,0.77943611145
6816181,0.614747047424,0.336215049028,0.0490378960967
6816184,0.0098363570869,0.257825940847,0.732337713242
6816191,0.249844297767,0.545248031616,0.204907640815
6816198,0.0178489591926,0.274197101593,0.707953870296
6816205,0.0308704711497,0.360173344612,0.608956217766
6816210,0.00129873957485,0.0211035590619,0.977597653866
6816220,0.063706792891,0.446119070053,0.490174084902
6816222,0.0109204947948,0.263700157404,0.725379347801
6816228,0.0228717401624,0.454683959484,0.522444307804
6816230,0.254260450602,0.506691634655,0.239047899842
6816237,0.314383894205,0.525158941746,0.160457164049
6816249,0.00395604083315,0.0841500088573,0.911893904209
6816254,0.306532382965,0.524489998817,0.168977633119
6816260,0.0305265747011,0.381925582886,0.587547838688
6816263,0.195940747857,0.529643595219,0.274415642023
6816270,0.165045961738,0.491920262575,0.343033820391
6816272,0.102081641555,0.574123322964,0.323795050383
6816273,0.260145992041,0.525579929352,0.21427410841
6816274,0.0120012788102,0.254785060883,0.733213663101
6816278,0.264467656612,0.532737255096,0.20279507339
6816282,0.00505464198068,0.0756828635931,0.919262528419
6816284,0.0179065428674,0.311365038157,0.670728385448
6816285,0.0111611755565,0.329629153013,0.659209668636
6816286,0.00279777217656,0.0809226036072,0.916279673576
6816288,0.00463309558108,0.168937429786,0.826429486275
6816294,0.218484282494,0.569623529911,0.211892202497
6816295,0.0176297631115,0.240941002965,0.741429269314
6816298,0.0206115003675,0.38459327817,0.594795227051
6816300,0.059676270932,0.471522152424,0.46880158782
6816301,0.136101126671,0.668275177479,0.195623651147
6816302,0.0012435184326,0.0174940600991,0.981262385845
6816305,0.0107032107189,0.221075996757,0.768220722675
6816308,0.016703678295,0.386768400669,0.596527934074
6816313,0.172819182277,0.560441434383,0.266739368439
6816314,0.19109660387,0.550081253052,0.258822143078
6816315,0.0144359162077,0.240377128124,0.745186924934
6816328,0.0416251644492,0.483505249023,0.474869579077
6816329,0.00280195265077,0.0656635984778,0.931534409523
6816333,0.136430129409,0.535328328609,0.328241556883
6816340,0.261197447777,0.563394010067,0.17540858686
6816348,0.169151574373,0.569474875927,0.2613735497
6816360,0.156755983829,0.534042179585,0.309201866388
6816364,0.00139636453241,0.0326528176665,0.965950846672
6816368,0.00267045106739,0.0654922351241,0.931837260723
6816381,0.101395554841,0.527857065201,0.370747387409
6816382,0.245300605893,0.520714342594,0.233985036612
6816403,0.00346429785714,0.122187562287,0.874348163605
6816404,0.00807367451489,0.20842435956,0.783501923084
6816411,0.0266497656703,0.280657142401,0.692693114281
6816416,0.00235363328829,0.0559519119561,0.941694498062
6816417,0.0297020506114,0.311176985502,0.659120976925
6816422,0.202420309186,0.548544943333,0.249034702778
6816424,0.148291379213,0.539623737335,0.312084883451
6816432,0.00659978017211,0.168258085847,0.825142145157
6816437,0.0129971886054,0.274477958679,0.7125248909
6816442,0.509620428085,0.397998690605,0.0923808440566
6816450,0.0348252728581,0.418090462685,0.547084271908
6816458,0.0363493189216,0.439453870058,0.52419680357
6816462,0.025424329564,0.298166155815,0.676409542561
6816477,0.00984380580485,0.263138204813,0.727017939091
6816478,0.0433391071856,0.279115110636,0.677545785904
