listing_id,high,medium,low
6894021,0.00179358082823,0.0215349253267,0.976671516895
6897946,1.78499358299e-05,0.000165151141118,0.999817073345
6835716,0.00707161985338,0.0359310284257,0.956997334957
6832160,0.589221835136,0.307587981224,0.10319019109
6835291,0.0196483619511,0.142428770661,0.837922811508
6945184,0.00285170087591,0.0431456305087,0.95400261879
7140488,0.0985417887568,0.566595077515,0.334863126278
6937850,2.59786738752e-05,0.218336343765,0.78163766861
6899603,0.0249308031052,0.164897158742,0.810172021389
6903105,0.610993027687,0.241363316774,0.147643640637
6828476,0.0376597084105,0.173650443554,0.788689851761
6835098,0.00348533294164,0.02774079144,0.968773841858
6830512,0.0201501473784,0.073105275631,0.906744599342
6879997,0.205098167062,0.30776911974,0.487132698298
7131517,0.0235106255859,0.329152166843,0.647337198257
6835955,0.3672734797,0.354392290115,0.278334259987
6875250,0.000129744730657,0.301703840494,0.698166429996
6932794,0.0870528817177,0.502550303936,0.410396784544
6948263,0.00854243151844,0.170811012387,0.820646524429
6867201,0.476570338011,0.355844318867,0.167585328221
6882748,0.0117597067729,0.0284840147942,0.959756314754
6902842,0.21701875329,0.597242236137,0.185739025474
6847535,0.0245399847627,0.399350374937,0.576109707355
6825267,0.0173337124288,0.163945421576,0.818720817566
6909277,1.70529733623e-06,3.67617285519e-05,0.999961495399
7152429,0.455907553434,0.477493584156,0.0665988475084
6931179,0.00204023136757,0.0411970503628,0.95676279068
6896746,0.19387717545,0.545159339905,0.260963499546
6937073,0.000310529518174,0.0802558213472,0.91943359375
6934627,0.000160087074619,0.00983080733567,0.990009188652
6887878,0.0971616506577,0.396064341068,0.506774008274
6921531,0.0218951702118,0.24249112606,0.735613763332
6897461,0.00126527436078,0.0134184276685,0.985316336155
6862066,0.000123380566947,0.150960460305,0.848916113377
6851531,0.190089255571,0.336294174194,0.473616600037
6928550,0.00392779847607,0.0303860940039,0.96568608284
6945851,0.000100326164102,0.17768317461,0.822216510773
6946955,2.02914652618e-05,0.000222793227294,0.999756872654
6869136,0.0524180531502,0.792741715908,0.154840230942
6908667,0.0141284894198,0.35048827529,0.635383188725
6820525,0.0410478524864,0.28004142642,0.678910732269
6887970,0.0912474691868,0.548067390919,0.360685139894
6848365,0.0144916586578,0.101140782237,0.884367525578
6816173,4.11869077652e-05,0.0479763150215,0.951982498169
6900732,7.5559502875e-05,0.00134052801877,0.998583912849
6815786,0.0611273534596,0.357342332602,0.581530332565
6945972,0.126057296991,0.470167338848,0.403775393963
6848445,0.0181115474552,0.156671851873,0.825216591358
6856486,0.167401462793,0.369295507669,0.463302969933
6867010,3.74657902285e-05,0.498399138451,0.501563429832
6828257,0.0483281612396,0.0312673710287,0.920404493809
6871807,0.0402909703553,0.412943482399,0.546765565872
7212966,7.13939414254e-08,5.10528889208e-06,0.999994874001
6889959,0.0082132704556,0.0798791870475,0.911907494068
6915510,3.01972468151e-05,0.0672947764397,0.93267506361
6905402,0.0103783058003,0.166330099106,0.823291599751
6826100,0.384679347277,0.456483930349,0.158836752176
6848893,0.00977871846408,0.066090233624,0.924131035805
7155647,0.0956524387002,0.482213377953,0.422134190798
6812883,0.386156976223,0.425983726978,0.187859356403
6866095,0.0111234281212,0.0526895523071,0.93618696928
6931127,5.15439569426e-06,4.39639625256e-05,0.999950885773
6829407,2.0509794922e-05,0.000136699571158,0.999842762947
6867548,0.368430525064,0.554280161858,0.0772893279791
7132575,0.137860625982,0.407307207584,0.454832136631
6890847,0.00018866454775,0.201249286532,0.79856210947
6916429,0.00123765796889,0.00759520474821,0.991167128086
6884716,0.610338330269,0.344952017069,0.044709648937
6896897,0.753188073635,0.197969615459,0.0488422997296
6941572,0.000968999054749,0.107181027532,0.891849994659
6945277,0.158494099975,0.281205862761,0.560300052166
7133293,0.00727678323165,0.0371489785612,0.955574274063
7213385,0.000573911645915,0.00974278245121,0.989683270454
6831928,0.00527975149453,0.240443229675,0.754276990891
6932687,0.00897044222802,0.112190961838,0.878838539124
6873877,0.00748961558565,0.108048997819,0.884461402893
7135459,0.134868860245,0.350248813629,0.514882326126
6876620,0.000455527595477,0.0356489680707,0.963895499706
6936163,0.0216317605227,0.115168608725,0.863199651241
6912398,0.00691687082872,0.278526604176,0.714556515217
6917655,0.00336261396296,0.0303917564452,0.96624559164
6941149,0.00795436371118,0.0276307631284,0.964414894581
6941378,0.0353068858385,0.278395146132,0.686298012733
6882453,0.011211889796,0.157383397222,0.831404685974
7119160,0.0699824616313,0.468382775784,0.461634755135
6868451,0.0784690529108,0.451063871384,0.470467150211
6945881,0.0173792038113,0.206942990422,0.775677800179
6822541,0.000164688564837,0.0296004675329,0.970234870911
6884355,0.17495200038,0.328452348709,0.496595591307
7132247,0.00659077148885,0.260426670313,0.732982575893
6872049,0.157758146524,0.433026075363,0.40921574831
6890740,0.00743212644011,0.165844202042,0.826723694801
6840897,0.0483331717551,0.255627274513,0.696039557457
6847694,0.101670563221,0.283599287271,0.614730119705
6938196,2.44604370891e-06,0.161246567965,0.838751018047
6939526,0.00920265074819,0.0718788653612,0.918918430805
6917529,3.87935142498e-06,6.9601512223e-05,0.999926567078
6885636,0.016544541344,0.0794840380549,0.90397143364
7202614,1.38185293963e-06,0.0038039253559,0.996194720268
6926453,0.192721456289,0.40565598011,0.401622593403
6844636,0.127347052097,0.623718798161,0.248934134841
6879293,0.629094362259,0.299962371588,0.070943236351
6924780,0.0777422115207,0.327144652605,0.595113158226
6881024,0.00263724662364,0.00545091507956,0.991911768913
6851374,0.16161441803,0.384540468454,0.45384517312
6850953,0.00754573987797,0.0470763295889,0.9453779459
6892292,0.0150622352958,0.199697881937,0.785239815712
6886159,0.00175334210508,0.033789768815,0.964456915855
6849877,0.059004329145,0.203353255987,0.737642407417
6940840,0.0109944213182,0.132503449917,0.856502115726
6926838,6.37139382889e-05,0.235576719046,0.764359593391
6879243,0.568984270096,0.383972287178,0.0470434240997
6944286,0.00541424658149,0.0695148333907,0.925070941448
6915587,0.210789397359,0.311270326376,0.477940231562
6881904,0.061787225306,0.205066174269,0.733146607876
7154358,0.18047067523,0.549502551556,0.270026773214
6899258,1.702818372e-05,0.117631167173,0.882351815701
6855460,0.368945032358,0.533261477947,0.0977934747934
6864884,0.0496998205781,0.181504875422,0.768795311451
6868209,0.148991301656,0.534836947918,0.31617179513
6853834,0.0519482567906,0.262425214052,0.685626506805
7210020,0.0226862560958,0.339641600847,0.637672185898
6933228,0.00753226550296,0.134810835123,0.85765683651
6929227,0.129653468728,0.258729487658,0.611617028713
7192346,0.0142484065145,0.0400274284184,0.945724129677
6928834,0.00218982808292,0.0613895393908,0.936420679092
6812269,0.00227620010264,0.0273435413837,0.970380187035
6851446,0.0642872974277,0.604830920696,0.330881804228
6930820,0.00297792069614,0.0666458457708,0.93037623167
6875310,0.0761023238301,0.356019556522,0.567878127098
6932397,0.060579366982,0.262005716562,0.677414894104
6904291,0.00217439164408,0.0350945852697,0.962731063366
6921642,0.0895905345678,0.466946810484,0.443462699652
7136057,0.41209089756,0.418948441744,0.1689607054
6920815,0.00537387188524,0.161174640059,0.833451509476
6861757,0.378845214844,0.51524990797,0.105904862285
6934222,0.505695164204,0.388685375452,0.105619437993
6946448,0.0389008596539,0.149162903428,0.811936199665
6890569,0.000285338610411,0.0788028240204,0.920911848545
6884477,0.0474586412311,0.537510752678,0.41503059864
7145006,2.79757432509e-06,4.24251411459e-05,0.999954819679
6893718,0.000953082519118,0.0664291009307,0.932617783546
6893330,2.46162599069e-05,8.30139106256e-05,0.999892354012
6901780,0.000843067711685,0.00752335134894,0.991633534431
6815738,0.0526246801019,0.490570694208,0.456804633141
6917209,0.0112224761397,0.0913885906339,0.897388935089
6904227,0.00230859965086,0.024803487584,0.97288787365
6894402,2.31034414355e-06,0.00161659775767,0.998381137848
7146083,0.0647573173046,0.312086999416,0.623155713081
6902153,4.03029880545e-05,0.0140149835497,0.985944747925
6925988,0.0125612728298,0.405979126692,0.581459641457
6881323,4.31395710621e-06,2.25234925892e-05,0.99997317791
6937405,0.0108718425035,0.0256096832454,0.963518500328
7098390,0.122995078564,0.491948246956,0.385056704283
6935942,0.131705105305,0.545655608177,0.322639286518
6833510,0.101228922606,0.463950634003,0.434820473194
6812857,0.115662164986,0.263065457344,0.621272325516
6828441,0.0891550481319,0.251705020666,0.659139931202
6915711,0.273632615805,0.516459882259,0.209907531738
6880643,0.457479566336,0.428055167198,0.114465236664
7224930,0.0520924627781,0.199501872063,0.748405635357
6852614,0.00252340594307,0.0260344482958,0.971442162991
6853816,0.0147807784379,0.0587444752455,0.926474750042
6811964,0.565201222897,0.294417470694,0.140381276608
6847800,0.00130797445308,0.0295891407877,0.969102919102
6859897,0.349559187889,0.423271805048,0.227168992162
6882929,0.00357838277705,0.0532111749053,0.943210422993
7157584,2.67684663413e-05,0.0329825878143,0.9669906497
6863444,9.64620085142e-06,0.000240234090597,0.999750077724
6836902,0.00201039668173,0.032891895622,0.965097725391
6918960,0.151807665825,0.355626374483,0.492565959692
6882854,0.0272463411093,0.394339174032,0.57841449976
6822755,9.52236368903e-05,0.00319644995034,0.996708273888
6815184,0.23547796905,0.401916831732,0.362605154514
6846582,0.0562658011913,0.223849564791,0.719884693623
6940309,0.00101367535535,0.0184906367213,0.980495631695
6924056,0.0192857272923,0.171378701925,0.809335589409
6824481,0.00186607916839,0.0545315481722,0.943602383137
6839735,0.000372858077753,0.0346400402486,0.964987099171
6900130,0.000217766486458,0.166503936052,0.833278238773
6946739,1.34531319418e-05,0.0321135483682,0.967873036861
7144008,9.00765226106e-05,0.341644644737,0.658265292645
6863751,7.50284971218e-06,7.78882022132e-05,0.999914646149
6820293,0.0716665610671,0.460947245359,0.467386245728
6818472,0.0088826585561,0.213639318943,0.77747797966
6832420,0.0140964174643,0.117724649608,0.868178963661
6879450,0.000199108937522,0.0185659527779,0.981234967709
6943618,0.00134371267632,0.147497043014,0.851159274578
6883463,0.0200526081026,0.160388305783,0.81955909729
6834919,0.0796649605036,0.140151962638,0.780183076859
7505696,0.0322219207883,0.083965651691,0.883812367916
6903645,0.00640458473936,0.0302814561874,0.963313937187
6831148,0.416061878204,0.328447520733,0.25549057126
6828948,0.0968342497945,0.202300176024,0.70086556673
6878495,0.00306821381673,0.158744841814,0.838186979294
6924862,1.52853372128e-05,0.0930164605379,0.90696823597
6887802,0.00370244402438,0.124804638326,0.871492922306
6903228,0.72515887022,0.215282663703,0.0595584660769
6947415,5.95021992922e-06,0.00325668696314,0.99673730135
6941508,0.551181435585,0.331045567989,0.117772966623
6856111,0.00640384154394,0.159134924412,0.834461271763
7126808,0.00680813891813,0.174461305141,0.818730533123
6939857,0.00477720890194,0.197944164276,0.797278642654
6822528,0.111386977136,0.171874329448,0.716738700867
6947631,0.100592963398,0.377823352814,0.521583676338
6887810,0.0039723762311,0.194822788239,0.801204800606
6849210,2.74455178442e-05,0.000123576523038,0.99984896183
6901742,0.00013310664508,0.011924892664,0.987942039967
6850925,0.432501405478,0.495339304209,0.072159320116
7181995,0.192286923528,0.498493880033,0.30921921134
6841559,8.2673614088e-07,2.11156657315e-05,0.999978065491
6822957,0.0327613316476,0.13800612092,0.829232573509
6943349,2.87027050945e-05,0.0332611128688,0.966710150242
6923825,0.00842812564224,0.062947973609,0.928623914719
6871218,0.416549235582,0.472878843546,0.110571913421
6932761,0.382274389267,0.408808290958,0.208917275071
7168983,6.54125105939e-05,0.0914053022861,0.908529281616
6853713,0.321963459253,0.424887776375,0.25314873457
6814124,0.0509524270892,0.216465994716,0.732581615448
6828980,8.69563154993e-06,0.0219387393445,0.978052556515
6939747,0.00137080880813,0.0575452670455,0.941083967686
6862615,5.56639570277e-05,0.210452750325,0.789491593838
6911182,0.396376043558,0.403708457947,0.199915513396
6947421,0.0376686677337,0.421348750591,0.540982604027
7163662,0.00278655160218,0.0101477643475,0.987065672874
6933362,0.0408880934119,0.191795945168,0.767315924168
6822086,0.00895759835839,0.0611292049289,0.929913163185
6939543,7.09868036211e-05,0.389377593994,0.610551416874
6882675,0.0853110477328,0.518522143364,0.396166831255
6925986,0.00446493644267,0.0488234311342,0.946711599827
6927417,0.0274309962988,0.455446511507,0.517122507095
6824119,0.000283486122498,0.0109926685691,0.988723874092
6923589,0.0932918637991,0.310561776161,0.596146345139
7205380,6.61003505229e-05,0.00303264940158,0.996901273727
6904992,0.123429372907,0.508334159851,0.368236422539
6857676,0.000287635921268,0.592115104198,0.407597333193
6942001,0.0366722941399,0.619393706322,0.343934029341
7187800,3.18957281706e-05,0.000251903547905,0.999716222286
6877985,0.163624078035,0.521137356758,0.315238595009
6821414,0.0130743384361,0.0416446737945,0.945281028748
6864512,0.0112627139315,0.0111600821838,0.977577269077
6827448,0.00216317386366,0.126599252224,0.871237576008
6908603,4.8007175792e-05,0.0607875958085,0.939164400101
7229431,0.0307288952172,0.313853830099,0.655417263508
6887335,0.00229198089801,0.0279123205692,0.969795763493
6882828,0.0285275634378,0.352193623781,0.619278848171
6899958,8.34158490761e-05,0.223294124007,0.776622414589
6824008,0.0235407724977,0.368822365999,0.607636868954
6903906,0.0293303020298,0.0448046661913,0.925865054131
7115894,0.236539587379,0.663138628006,0.100321784616
6941723,0.0337376259267,0.325528681278,0.640733718872
6839785,0.2057685256,0.538591086864,0.255640387535
6886776,0.0316032841802,0.371972382069,0.596424400806
6916643,0.00137579930015,0.0250467006117,0.973577558994
6913846,0.0669164434075,0.322477012873,0.61060655117
6890122,0.0165038276464,0.0675946772099,0.915901482105
6835099,0.00433568051085,0.0958665832877,0.899797737598
6945428,0.00038151507033,0.442900598049,0.55671787262
6887669,0.00597277330235,0.13322943449,0.860797822475
6935132,9.18774912861e-06,7.5225274486e-05,0.999915599823
6857587,0.00011733759311,0.182853862643,0.817028820515
6935498,0.122529633343,0.53134137392,0.346129000187
6947868,0.181787222624,0.527412295341,0.29080042243
6850003,0.146854832768,0.5421667099,0.310978502035
6852354,0.000147069149534,0.000295068137348,0.99955779314
6919832,1.37102124427e-05,0.0048125772737,0.995173752308
6812510,8.76176045495e-07,2.04002917599e-05,0.999978780746
6896715,0.176399752498,0.511635065079,0.311965227127
7227507,0.0060309083201,0.15759806335,0.836371004581
6887453,0.0139067964628,0.078148432076,0.90794479847
6921056,0.00723404809833,0.0389727801085,0.953793168068
6932635,0.215844452381,0.353360593319,0.430794984102
6893393,0.00187597994227,0.022550124675,0.975573897362
6940659,0.185052126646,0.390462815762,0.424485087395
6891517,2.07961966225e-06,3.61537495337e-05,0.999961733818
6818991,0.0271588265896,0.174062669277,0.798778474331
6899307,0.000691115099471,0.220559775829,0.778749108315
7175517,0.00583994807675,0.0995079651475,0.89465212822
6895415,0.00828035920858,0.196199521422,0.795520067215
6945124,0.0305059067905,0.205067440867,0.764426648617
6878796,0.053233653307,0.466871887445,0.479894459248
6901435,0.0345475114882,0.569865882397,0.395586580038
7098987,0.620465517044,0.316275238991,0.0632592961192
6868925,0.0979331284761,0.367188215256,0.534878611565
6862452,0.359827339649,0.609027504921,0.0311451517045
6904865,7.03496561982e-06,0.0248904041946,0.975102484226
6872445,0.0724240317941,0.358965933323,0.568610012531
6816856,0.000170548606548,0.0295339431614,0.970295488834
6910410,0.000684861035552,0.0576683096588,0.941646814346
6847518,0.0792846381664,0.465484499931,0.455230921507
6860992,9.00506274775e-05,0.208234071732,0.79167586565
7093387,0.0294968262315,0.289874106646,0.680629014969
6891540,0.0672954469919,0.113608822227,0.819095671177
6928645,3.60983517567e-06,6.74028269714e-05,0.999928951263
